file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.36.bin,1.0,0.4285714285714286,0.0,False,0.0,1.5707963267948966,0.36,3055958.462454599,ST,0.1383765543656284
orbit_p0.37.bin,1.0,0.4285714285714286,0.0,False,0.0,1.5707963267948966,0.37,3055958.462454599,ST,0.16379997511358713
orbit_p0.38.bin,1.0,0.4285714285714286,0.0,False,0.0,1.5707963267948966,0.38,1157.6737545775725,CA,
orbit_p0.39.bin,1.0,0.4285714285714286,0.0,False,0.0,1.5707963267948966,0.39,397.6904280567297,CA,
