file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.13.bin,1.0,2.333333333333333,0.3,False,0.0,0.0,0.13,2000594.4249770087,ST,0.04901503906298524
orbit_p0.14.bin,1.0,2.333333333333333,0.3,False,0.0,0.0,0.14,2000594.4249770087,ST,0.056032729271234545
orbit_p0.15.bin,1.0,2.333333333333333,0.3,False,0.0,0.0,0.15,2000594.4249770087,ST,0.06650269493576201
orbit_p0.16.bin,1.0,2.333333333333333,0.3,False,0.0,0.0,0.16,2000594.4249770087,ST,0.07420801458623767
