file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1100.bin,1.0,0.6666666666666667,0.5,False,0.028637827019079756,1.5707963267948966,0.11,2829267.7686104896,ST,0.05346129142499237
orbit_p0.1200.bin,1.0,0.6666666666666667,0.5,False,0.028637827019079756,1.5707963267948966,0.12,2829267.7686104896,ST,0.060374875971348725
orbit_p0.1300.bin,1.0,0.6666666666666667,0.5,False,0.028637827019079756,1.5707963267948966,0.13,2829267.7686104896,ST,0.07568722444166408
orbit_p0.1400.bin,1.0,0.6666666666666667,0.5,False,0.028637827019079756,1.5707963267948966,0.14,56609.34419522335,CA,
orbit_p0.1500.bin,1.0,0.6666666666666667,0.5,False,0.028637827019079756,1.5707963267948966,0.15,553074.3189286765,CA,
