file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1100.bin,1.0,0.6666666666666667,0.5,True,0.028637827019079756,1.5707963267948966,0.11,2829267.7686104896,ST,0.04176862757907196
orbit_a0.1200.bin,1.0,0.6666666666666667,0.5,True,0.028637827019079756,1.5707963267948966,0.12,2829267.7686104896,ST,0.05411629751898473
orbit_a0.1300.bin,1.0,0.6666666666666667,0.5,True,0.028637827019079756,1.5707963267948966,0.13,2829267.7686104896,ST,0.051684867811487484
orbit_a0.1400.bin,1.0,0.6666666666666667,0.5,True,0.028637827019079756,1.5707963267948966,0.14,638508.695270613,CA,
orbit_a0.1500.bin,1.0,0.6666666666666667,0.5,True,0.028637827019079756,1.5707963267948966,0.15,32109.60405876177,CA,
