file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1800.bin,1.0,1.4999999999999998,0.1,True,0.028637827019079756,0.0,0.18000000000000002,2310087.4595994814,ST,0.02065062239776125
orbit_a0.1900.bin,1.0,1.4999999999999998,0.1,True,0.028637827019079756,0.0,0.19,2310087.4595994814,ST,0.03325404871770223
orbit_a0.2000.bin,1.0,1.4999999999999998,0.1,True,0.028637827019079756,0.0,0.2,2310087.4595994814,ST,0.034415034860925
orbit_a0.2100.bin,1.0,1.4999999999999998,0.1,True,0.028637827019079756,0.0,0.21,2310087.4595994814,ST,0.044877019594758615
orbit_a0.2200.bin,1.0,1.4999999999999998,0.1,True,0.028637827019079756,0.0,0.22,2310087.4595994814,ST,0.054070274631853134
