file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0600.bin,1.0,1.4999999999999998,0.6,False,0.028637827019079756,3.1415926535897927,0.06,2310087.4595994814,ST,0.03612764597008693
orbit_p0.0700.bin,1.0,1.4999999999999998,0.6,False,0.028637827019079756,3.1415926535897927,0.07,2310087.4595994814,ST,0.038182044641965035
orbit_p0.0800.bin,1.0,1.4999999999999998,0.6,False,0.028637827019079756,3.1415926535897927,0.08,2310087.4595994814,ST,0.043038087034012754
orbit_p0.0900.bin,1.0,1.4999999999999998,0.6,False,0.028637827019079756,3.1415926535897927,0.09,2310087.4595994814,ST,0.034110415528777256
orbit_p0.1000.bin,1.0,1.4999999999999998,0.6,False,0.028637827019079756,3.1415926535897927,0.1,100022.0050060873,EJ,
