file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1700.bin,1.0,0.6666666666666667,0.3,False,0.028637827019079756,4.712388980384691,0.17,2829267.7686104896,ST,0.046520560341973896
orbit_p0.1800.bin,1.0,0.6666666666666667,0.3,False,0.028637827019079756,4.712388980384691,0.18,2829267.7686104896,ST,0.07883523856324914
orbit_p0.1900.bin,1.0,0.6666666666666667,0.3,False,0.028637827019079756,4.712388980384691,0.19,2829267.7686104896,ST,0.07179769448601747
orbit_p0.2000.bin,1.0,0.6666666666666667,0.3,False,0.028637827019079756,4.712388980384691,0.2,901807.7875609077,CA,
orbit_p0.2100.bin,1.0,0.6666666666666667,0.3,False,0.028637827019079756,4.712388980384691,0.21,59010.275500521006,CA,
