file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1400.bin,1.0,1.5,0.3,True,0.000954594233969325,4.712388980384691,0.14,2310087.4595994814,ST,0.03295702128277683
orbit_a0.1500.bin,1.0,1.5,0.3,True,0.000954594233969325,4.712388980384691,0.15,2310087.4595994814,ST,0.03683341408446156
orbit_a0.1600.bin,1.0,1.5,0.3,True,0.000954594233969325,4.712388980384691,0.16,2310087.4595994814,ST,0.04019004831347356
orbit_a0.1700.bin,1.0,1.5,0.3,True,0.000954594233969325,4.712388980384691,0.17,2310087.4595994814,ST,0.04671240396339131
orbit_a0.1800.bin,1.0,1.5,0.3,True,0.000954594233969325,4.712388980384691,0.18,2310087.4595994814,ST,0.04807665621995676
