file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.06.bin,1.0,9.000000000000002,0.4,True,0.0,4.712388980384691,0.06,1155043.7297997407,ST,0.02349949998114313
orbit_a0.07.bin,1.0,9.000000000000002,0.4,True,0.0,4.712388980384691,0.07,1155043.7297997407,ST,0.025645176717782145
orbit_a0.08.bin,1.0,9.000000000000002,0.4,True,0.0,4.712388980384691,0.08,1155043.7297997407,ST,0.03780632422614129
orbit_a0.09.bin,1.0,9.000000000000002,0.4,True,0.0,4.712388980384691,0.09,10240.693403819267,CA,
