file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1800.bin,1.0,1.5,0.1,True,0.000954594233969325,0.0,0.18000000000000002,2310087.4595994814,ST,0.03117175488353597
orbit_a0.1900.bin,1.0,1.5,0.1,True,0.000954594233969325,0.0,0.19,2310087.4595994814,ST,0.03844011995097547
orbit_a0.2000.bin,1.0,1.5,0.1,True,0.000954594233969325,0.0,0.2,2310087.4595994814,ST,0.04290852414038596
orbit_a0.2100.bin,1.0,1.5,0.1,True,0.000954594233969325,0.0,0.21,2310087.4595994814,ST,0.050393743424034174
orbit_a0.2200.bin,1.0,1.5,0.1,True,0.000954594233969325,0.0,0.22,2310087.4595994814,ST,0.060948042824585914
