file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0400.bin,1.0,9.0,0.5,True,0.000954594233969325,3.1415926535897927,0.04,1155043.7297997407,ST,0.02142542619537725
orbit_a0.0500.bin,1.0,9.0,0.5,True,0.000954594233969325,3.1415926535897927,0.05,1155043.7297997407,ST,0.022610666629198348
orbit_a0.0600.bin,1.0,9.0,0.5,True,0.000954594233969325,3.1415926535897927,0.06,1155043.7297997407,ST,0.027490707035581166
orbit_a0.0700.bin,1.0,9.0,0.5,True,0.000954594233969325,3.1415926535897927,0.06999999999999999,1155043.7297997407,ST,0.039787060497858164
orbit_a0.0800.bin,1.0,9.0,0.5,True,0.000954594233969325,3.1415926535897927,0.08,1326.7747745842544,CA,
