file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1600.bin,1.0,1.4999999999999998,0.2,True,0.028637827019079756,0.0,0.16,2310087.4595994814,ST,0.02568630091015928
orbit_a0.1700.bin,1.0,1.4999999999999998,0.2,True,0.028637827019079756,0.0,0.16999999999999998,2310087.4595994814,ST,0.03358371384537549
orbit_a0.1800.bin,1.0,1.4999999999999998,0.2,True,0.028637827019079756,0.0,0.18,2310087.4595994814,ST,0.03865548106480963
orbit_a0.1900.bin,1.0,1.4999999999999998,0.2,True,0.028637827019079756,0.0,0.19,2310087.4595994814,ST,0.04005527278377081
orbit_a0.2000.bin,1.0,1.4999999999999998,0.2,True,0.028637827019079756,0.0,0.2,2310087.4595994814,ST,0.04308241331601411
