file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.17.bin,1.0,1.0,0.3,False,0.0,1.5707963267948966,0.17,2582756.29681712,ST,0.13054613982342872
orbit_p0.18.bin,1.0,1.0,0.3,False,0.0,1.5707963267948966,0.18,2582756.29681712,ST,0.11172356586101968
orbit_p0.19.bin,1.0,1.0,0.3,False,0.0,1.5707963267948966,0.19,7041.815557502395,CA,
orbit_p0.20.bin,1.0,1.0,0.3,False,0.0,1.5707963267948966,0.2,3141.450230503584,CA,
