file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1700.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,1.5707963267948966,0.17,2829267.7686104896,ST,0.03723182590302678
orbit_a0.1800.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,1.5707963267948966,0.18,2829267.7686104896,ST,0.03958483197034444
orbit_a0.1900.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,1.5707963267948966,0.19,2829267.7686104896,ST,0.037883063580762294
orbit_a0.2000.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,1.5707963267948966,0.2,2829267.7686104896,ST,0.04275158398234638
orbit_a0.2100.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,1.5707963267948966,0.21,2829267.7686104896,ST,0.05024373733786922
