file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0500.bin,1.0,2.333333333333333,0.6,True,0.000954594233969325,3.1415926535897927,0.05,2000594.4249770087,ST,0.037717877410830276
orbit_a0.0600.bin,1.0,2.333333333333333,0.6,True,0.000954594233969325,3.1415926535897927,0.06000000000000001,2000594.4249770087,ST,0.04037650718022136
orbit_a0.0700.bin,1.0,2.333333333333333,0.6,True,0.000954594233969325,3.1415926535897927,0.07,2000594.4249770087,ST,0.042558171821335734
orbit_a0.0800.bin,1.0,2.333333333333333,0.6,True,0.000954594233969325,3.1415926535897927,0.08,2000594.4249770087,ST,0.026476585418423845
orbit_a0.0900.bin,1.0,2.333333333333333,0.6,True,0.000954594233969325,3.1415926535897927,0.09000000000000001,44476.56160642523,EJ,
