file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0300.bin,1.0,2.333333333333333,0.7,True,0.000954594233969325,3.1415926535897927,0.03,2000594.4249770087,ST,0.03500877255165775
orbit_a0.0400.bin,1.0,2.333333333333333,0.7,True,0.000954594233969325,3.1415926535897927,0.04,2000594.4249770087,ST,0.04245937861202842
orbit_a0.0500.bin,1.0,2.333333333333333,0.7,True,0.000954594233969325,3.1415926535897927,0.05,2000594.4249770087,ST,0.04399683174748159
orbit_a0.0600.bin,1.0,2.333333333333333,0.7,True,0.000954594233969325,3.1415926535897927,0.06000000000000001,114643.51351486125,CA,
orbit_a0.0700.bin,1.0,2.333333333333333,0.7,True,0.000954594233969325,3.1415926535897927,0.07,10536.492395897225,EJ,
