file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.2200.bin,1.0,0.25,0.3,False,0.028637827019079756,3.1415926535897927,0.22,3266957.015633596,ST,0.0391240499635606
orbit_p0.2300.bin,1.0,0.25,0.3,False,0.028637827019079756,3.1415926535897927,0.23,3266957.015633596,ST,0.031745410793362544
orbit_p0.2400.bin,1.0,0.25,0.3,False,0.028637827019079756,3.1415926535897927,0.24,3266957.015633596,ST,0.034632576565786236
orbit_p0.2500.bin,1.0,0.25,0.3,False,0.028637827019079756,3.1415926535897927,0.25,3266957.015633596,ST,0.03010579796823492
orbit_p0.2600.bin,1.0,0.25,0.3,False,0.028637827019079756,3.1415926535897927,0.26,386263.0128047957,CA,
