file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0900.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,3.1415926535897927,0.09,3055958.462454599,ST,0.06748379954462044
orbit_a0.1000.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,3.1415926535897927,0.1,3055958.462454599,ST,0.06402704504740725
orbit_a0.1100.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,3.1415926535897927,0.11,2110040.5516380696,CA,
orbit_a0.1200.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,3.1415926535897927,0.12,343926.4034481485,CA,
orbit_a0.1300.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,3.1415926535897927,0.13,39975.25808474288,CA,
