file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.12.bin,1.0,9.000000000000002,0.0,False,0.0,3.1415926535897927,0.12,1155043.7297997407,ST,0.040872312927675215
orbit_p0.13.bin,1.0,9.000000000000002,0.0,False,0.0,3.1415926535897927,0.13,1155043.7297997407,ST,0.06145392605563311
orbit_p0.14.bin,1.0,9.000000000000002,0.0,False,0.0,3.1415926535897927,0.14,1155043.7297997407,ST,0.14527609504861247
orbit_p0.15.bin,1.0,9.000000000000002,0.0,False,0.0,3.1415926535897927,0.15,6238.402774509252,CA,
