file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.13.bin,1.0,0.4285714285714286,0.5,False,0.0,3.1415926535897927,0.13,3055958.462454599,ST,0.047319771744316785
orbit_p0.14.bin,1.0,0.4285714285714286,0.5,False,0.0,3.1415926535897927,0.14,3055958.462454599,ST,0.04431570052607541
orbit_p0.15.bin,1.0,0.4285714285714286,0.5,False,0.0,3.1415926535897927,0.15,3055958.462454599,ST,0.045469575430932406
orbit_p0.16.bin,1.0,0.4285714285714286,0.5,False,0.0,3.1415926535897927,0.16,3055958.462454599,ST,0.03662438209893022
