file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.23.bin,1.0,1.0,0.1,True,0.0,4.712388980384691,0.23,2582756.29681712,ST,0.05071145051624789
orbit_a0.24.bin,1.0,1.0,0.1,True,0.0,4.712388980384691,0.24,2582756.29681712,ST,0.06400678364055487
orbit_a0.25.bin,1.0,1.0,0.1,True,0.0,4.712388980384691,0.25,2582756.29681712,ST,0.07337243803353333
orbit_a0.26.bin,1.0,1.0,0.1,True,0.0,4.712388980384691,0.26,153496.97414580552,CA,
