file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0200.bin,1.0,1.0,0.8,True,0.028637827019079756,4.712388980384691,0.02,2582756.29681712,ST,0.03904541176749905
orbit_a0.0300.bin,1.0,1.0,0.8,True,0.028637827019079756,4.712388980384691,0.03,2582756.29681712,ST,0.050738127493962386
orbit_a0.0400.bin,1.0,1.0,0.8,True,0.028637827019079756,4.712388980384691,0.04,2582756.29681712,ST,0.05529191776866821
orbit_a0.0500.bin,1.0,1.0,0.8,True,0.028637827019079756,4.712388980384691,0.05,94544.98920989833,CA,
orbit_a0.0600.bin,1.0,1.0,0.8,True,0.028637827019079756,4.712388980384691,0.06,5367.166881612896,CA,
