file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1400.bin,1.0,0.25,0.5,False,0.028637827019079756,3.1415926535897927,0.14,3266957.015633596,ST,0.05689557118721802
orbit_p0.1500.bin,1.0,0.25,0.5,False,0.028637827019079756,3.1415926535897927,0.15,3266957.015633596,ST,0.05686953170330123
orbit_p0.1600.bin,1.0,0.25,0.5,False,0.028637827019079756,3.1415926535897927,0.16,3266957.015633596,ST,0.04123525316127086
orbit_p0.1700.bin,1.0,0.25,0.5,False,0.028637827019079756,3.1415926535897927,0.17,1082822.3634518865,CA,
orbit_p0.1800.bin,1.0,0.25,0.5,False,0.028637827019079756,3.1415926535897927,0.18,274523.21211360104,CA,
