file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1400.bin,1.0,0.25,0.5,True,0.028637827019079756,3.1415926535897927,0.14,3266957.015633596,ST,0.08810628440369196
orbit_a0.1500.bin,1.0,0.25,0.5,True,0.028637827019079756,3.1415926535897927,0.15,3266957.015633596,ST,0.07216839776521335
orbit_a0.1600.bin,1.0,0.25,0.5,True,0.028637827019079756,3.1415926535897927,0.16,1427501.340528714,CA,
orbit_a0.1700.bin,1.0,0.25,0.5,True,0.028637827019079756,3.1415926535897927,0.17,125661.86550865762,CA,
orbit_a0.1800.bin,1.0,0.25,0.5,True,0.028637827019079756,3.1415926535897927,0.18,171898.2895435322,CA,
