file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.23.bin,1.0,1.0,0.1,False,0.0,5.497787143782138,0.23,2582756.29681712,ST,0.062151526689571836
orbit_p0.24.bin,1.0,1.0,0.1,False,0.0,5.497787143782138,0.24,2582756.29681712,ST,0.0767918210187485
orbit_p0.25.bin,1.0,1.0,0.1,False,0.0,5.497787143782138,0.25,2582756.29681712,ST,0.09811593058122607
orbit_p0.26.bin,1.0,1.0,0.1,False,0.0,5.497787143782138,0.26,24952.06012489527,CB,
