file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1700.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,0.0,0.17,2829267.7686104896,ST,0.03873459135151836
orbit_a0.1800.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,0.0,0.18,2829267.7686104896,ST,0.042959199578202815
orbit_a0.1900.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,0.0,0.19,2829267.7686104896,ST,0.03532163150511665
orbit_a0.2000.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,0.0,0.2,2829267.7686104896,ST,0.10244528521943702
orbit_a0.2100.bin,1.0,0.6666666666666667,0.3,True,0.028637827019079756,0.0,0.21,2829267.7686104896,ST,0.07023033652433189
