file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2100.bin,1.0,1.4999999999999998,0.0,True,0.028637827019079756,0.0,0.21,2310087.4595994814,ST,0.03951333860512062
orbit_a0.2200.bin,1.0,1.4999999999999998,0.0,True,0.028637827019079756,0.0,0.22,2310087.4595994814,ST,0.047057372477446464
orbit_a0.2300.bin,1.0,1.4999999999999998,0.0,True,0.028637827019079756,0.0,0.23,2310087.4595994814,ST,0.055072020976362594
orbit_a0.2400.bin,1.0,1.4999999999999998,0.0,True,0.028637827019079756,0.0,0.24,2310087.4595994814,ST,0.0672043936149566
orbit_a0.2500.bin,1.0,1.4999999999999998,0.0,True,0.028637827019079756,0.0,0.25,2310087.4595994814,ST,0.08647363149910586
