file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0400.bin,1.0,1.4999999999999998,0.7,False,0.0,0.0,0.04,2310087.4595994814,ST,0.047982588750225756
orbit_p0.0500.bin,1.0,1.4999999999999998,0.7,False,0.0,0.0,0.05,2310087.4595994814,ST,0.05624127789783651
orbit_p0.0600.bin,1.0,1.4999999999999998,0.7,False,0.0,0.0,0.06,2310087.4595994814,ST,0.0807202817541265
orbit_p0.0700.bin,1.0,1.4999999999999998,0.7,False,0.0,0.0,0.07,147386.68432676536,CA,
