file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1000.bin,1.0,4.0,0.3,True,0.028637827019079756,1.5707963267948966,0.1,1633478.507816798,ST,0.026145112933668314
orbit_a0.1100.bin,1.0,4.0,0.3,True,0.028637827019079756,1.5707963267948966,0.11,1633478.507816798,ST,0.028549237946475084
orbit_a0.1200.bin,1.0,4.0,0.3,True,0.028637827019079756,1.5707963267948966,0.12,1633478.507816798,ST,0.03633380800015218
orbit_a0.1300.bin,1.0,4.0,0.3,True,0.028637827019079756,1.5707963267948966,0.13,1633478.507816798,ST,0.041669342374483706
orbit_a0.1400.bin,1.0,4.0,0.3,True,0.028637827019079756,1.5707963267948966,0.14,5019.829118249356,CA,
