file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1000.bin,1.0,4.0,0.3,False,0.028637827019079756,1.5707963267948966,0.1,1633478.507816798,ST,0.04670010535880917
orbit_p0.1100.bin,1.0,4.0,0.3,False,0.028637827019079756,1.5707963267948966,0.11,1633478.507816798,ST,0.07308958740757086
orbit_p0.1200.bin,1.0,4.0,0.3,False,0.028637827019079756,1.5707963267948966,0.12,1633478.507816798,ST,0.11531809577577248
orbit_p0.1300.bin,1.0,4.0,0.3,False,0.028637827019079756,1.5707963267948966,0.13,16545.106672259462,CB,
orbit_p0.1400.bin,1.0,4.0,0.3,False,0.028637827019079756,1.5707963267948966,0.14,529.8742561543562,CA,
