file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0200.bin,1.0,4.0,0.8,False,0.0,0.0,0.02,1633478.507816798,ST,0.038672506258969674
orbit_p0.0250.bin,1.0,4.0,0.8,False,0.0,0.0,0.025,1633478.507816798,ST,0.04547803313436471
orbit_p0.0300.bin,1.0,4.0,0.8,False,0.0,0.0,0.03,1633478.507816798,ST,0.07401307219392936
orbit_p0.0350.bin,1.0,4.0,0.8,False,0.0,0.0,0.035,451819.60930458026,CA,
