file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0800.bin,1.0,4.0,0.4,True,0.000954594233969325,3.1415926535897927,0.08,1633478.507816798,ST,0.028439946215272283
orbit_a0.0900.bin,1.0,4.0,0.4,True,0.000954594233969325,3.1415926535897927,0.09000000000000001,1633478.507816798,ST,0.028277022267570832
orbit_a0.1000.bin,1.0,4.0,0.4,True,0.000954594233969325,3.1415926535897927,0.1,1633478.507816798,ST,0.027751953446623814
orbit_a0.1100.bin,1.0,4.0,0.4,True,0.000954594233969325,3.1415926535897927,0.11,1633478.507816798,ST,0.027154598166756975
orbit_a0.1200.bin,1.0,4.0,0.4,True,0.000954594233969325,3.1415926535897927,0.12,25399.718448697324,EJ,
