file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2500.bin,1.0,0.6666666666666667,0.1,True,0.000954594233969325,4.712388980384691,0.25,2829267.7686104896,ST,0.042647443805853946
orbit_a0.2600.bin,1.0,0.6666666666666667,0.1,True,0.000954594233969325,4.712388980384691,0.26,2829267.7686104896,ST,0.06432908509920006
orbit_a0.2700.bin,1.0,0.6666666666666667,0.1,True,0.000954594233969325,4.712388980384691,0.27,2829267.7686104896,ST,0.05113191890482383
orbit_a0.2800.bin,1.0,0.6666666666666667,0.1,True,0.000954594233969325,4.712388980384691,0.28,2829267.7686104896,ST,0.059547909608503924
orbit_a0.2900.bin,1.0,0.6666666666666667,0.1,True,0.000954594233969325,4.712388980384691,0.29000000000000004,2829267.7686104896,ST,0.06566584686436923
