file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1000.bin,1.0,4.0,0.3,True,0.000954594233969325,0.0,0.1,1633478.507816798,ST,0.02902100621891965
orbit_a0.1100.bin,1.0,4.0,0.3,True,0.000954594233969325,0.0,0.11,1633478.507816798,ST,0.03239486952238349
orbit_a0.1200.bin,1.0,4.0,0.3,True,0.000954594233969325,0.0,0.12,1633478.507816798,ST,0.054611770823082134
orbit_a0.1300.bin,1.0,4.0,0.3,True,0.000954594233969325,0.0,0.13,1633478.507816798,ST,0.05059895714189217
orbit_a0.1400.bin,1.0,4.0,0.3,True,0.000954594233969325,0.0,0.14,17435.191318300742,EJ,
