file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2300.bin,1.0,0.4285714285714286,0.2,True,0.028637827019079756,0.0,0.23,3055958.462454599,ST,0.036851326114094654
orbit_a0.2400.bin,1.0,0.4285714285714286,0.2,True,0.028637827019079756,0.0,0.24,3055958.462454599,ST,0.03130055717347892
orbit_a0.2500.bin,1.0,0.4285714285714286,0.2,True,0.028637827019079756,0.0,0.25,3055958.462454599,ST,0.10598722141085855
orbit_a0.2600.bin,1.0,0.4285714285714286,0.2,True,0.028637827019079756,0.0,0.26,3055958.462454599,ST,0.03920735087113283
orbit_a0.2700.bin,1.0,0.4285714285714286,0.2,True,0.028637827019079756,0.0,0.27,3055958.462454599,ST,0.05318912717506804
