file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.2100.bin,1.0,0.11111111111111112,0.4,False,0.028637827019079756,0.0,0.21,3465131.189399222,ST,0.08781732864919754
orbit_p0.2200.bin,1.0,0.11111111111111112,0.4,False,0.028637827019079756,0.0,0.22,3465131.189399222,ST,0.09048438994025389
orbit_p0.2300.bin,1.0,0.11111111111111112,0.4,False,0.028637827019079756,0.0,0.23,1124710.6637875515,CA,
orbit_p0.2400.bin,1.0,0.11111111111111112,0.4,False,0.028637827019079756,0.0,0.24,615207.521116648,CA,
orbit_p0.2500.bin,1.0,0.11111111111111112,0.4,False,0.028637827019079756,0.0,0.25,148862.29443977211,CA,
