file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.02.bin,1.0,2.333333333333333,0.8,False,0.0,4.712388980384691,0.02,2000594.4249770087,ST,0.03780225942128418
orbit_p0.03.bin,1.0,2.333333333333333,0.8,False,0.0,4.712388980384691,0.03,2000594.4249770087,ST,0.052770518707025545
orbit_p0.04.bin,1.0,2.333333333333333,0.8,False,0.0,4.712388980384691,0.04,119233.30058805723,CA,
orbit_p0.05.bin,1.0,2.333333333333333,0.8,False,0.0,4.712388980384691,0.05,1003.6498016421747,CA,
