file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.02.bin,1.0,2.333333333333333,0.8,True,0.0,4.712388980384691,0.02,2000594.4249770087,ST,0.03802689215025592
orbit_a0.03.bin,1.0,2.333333333333333,0.8,True,0.0,4.712388980384691,0.03,2000594.4249770087,ST,0.04654865571831156
orbit_a0.04.bin,1.0,2.333333333333333,0.8,True,0.0,4.712388980384691,0.04,80530.28843918297,CA,
orbit_a0.05.bin,1.0,2.333333333333333,0.8,True,0.0,4.712388980384691,0.05,1307.070529429816,CA,
