file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1400.bin,1.0,0.6666666666666667,0.4,False,0.028637827019079756,3.1415926535897927,0.14,2829267.7686104896,ST,0.03514848754430544
orbit_p0.1500.bin,1.0,0.6666666666666667,0.4,False,0.028637827019079756,3.1415926535897927,0.15,2829267.7686104896,ST,0.036443322203475785
orbit_p0.1600.bin,1.0,0.6666666666666667,0.4,False,0.028637827019079756,3.1415926535897927,0.16,2829267.7686104896,ST,0.03291150346274277
orbit_p0.1700.bin,1.0,0.6666666666666667,0.4,False,0.028637827019079756,3.1415926535897927,0.17,2829267.7686104896,ST,0.03232283958794813
orbit_p0.1800.bin,1.0,0.6666666666666667,0.4,False,0.028637827019079756,3.1415926535897927,0.18,2829267.7686104896,ST,0.037367960808021856
