file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0900.bin,1.0,9.0,0.1,False,0.000954594233969325,0.0,0.09,1155043.7297997407,ST,0.019488185384870998
orbit_p0.1000.bin,1.0,9.0,0.1,False,0.000954594233969325,0.0,0.1,1155043.7297997407,ST,0.023978560355676557
orbit_p0.1100.bin,1.0,9.0,0.1,False,0.000954594233969325,0.0,0.11,1155043.7297997407,ST,0.03023866916149017
orbit_p0.1200.bin,1.0,9.0,0.1,False,0.000954594233969325,0.0,0.12,1155043.7297997407,ST,0.04255118179350726
orbit_p0.1300.bin,1.0,9.0,0.1,False,0.000954594233969325,0.0,0.13,1155043.7297997407,ST,0.055488260361816914
