file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1900.bin,1.0,0.25,0.4,False,0.0,4.712388980384691,0.19,3266957.015633596,ST,0.08554029972201424
orbit_p0.2000.bin,1.0,0.25,0.4,False,0.0,4.712388980384691,0.2,3266957.015633596,ST,0.06075346153284121
orbit_p0.2100.bin,1.0,0.25,0.4,False,0.0,4.712388980384691,0.21,150976.8996812652,EJ,
orbit_p0.2200.bin,1.0,0.25,0.4,False,0.0,4.712388980384691,0.22,280680.6390108136,CA,
