file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.4300.bin,1.0,0.11111111111111112,0.0,False,0.000954594233969325,1.5707963267948966,0.43,3465131.189399222,ST,0.05384721341328047
orbit_p0.4400.bin,1.0,0.11111111111111112,0.0,False,0.000954594233969325,1.5707963267948966,0.44,3465131.189399222,ST,0.0624574964288648
orbit_p0.4500.bin,1.0,0.11111111111111112,0.0,False,0.000954594233969325,1.5707963267948966,0.45,3465131.189399222,ST,0.0799682989497845
orbit_p0.4600.bin,1.0,0.11111111111111112,0.0,False,0.000954594233969325,1.5707963267948966,0.46,7481.595310073938,CA,
orbit_p0.4700.bin,1.0,0.11111111111111112,0.0,False,0.000954594233969325,1.5707963267948966,0.47,5515.97398797086,CA,
