file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0200.bin,1.0,0.4285714285714286,0.8,False,0.028637827019079756,0.0,0.02,3055958.462454599,ST,0.04140601551394969
orbit_p0.0300.bin,1.0,0.4285714285714286,0.8,False,0.028637827019079756,0.0,0.03,3055958.462454599,ST,0.059904007596774125
orbit_p0.0400.bin,1.0,0.4285714285714286,0.8,False,0.028637827019079756,0.0,0.04,3055958.462454599,ST,0.07388820542567852
orbit_p0.0500.bin,1.0,0.4285714285714286,0.8,False,0.028637827019079756,0.0,0.05,2984022.6669542682,CA,
orbit_p0.0600.bin,1.0,0.4285714285714286,0.8,False,0.028637827019079756,0.0,0.06,130044.38666746314,CA,
