file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.23.bin,1.0,1.0,0.1,True,0.0,0.7853981633974483,0.23,2582756.29681712,ST,0.04291472668622091
orbit_a0.24.bin,1.0,1.0,0.1,True,0.0,0.7853981633974483,0.24,2582756.29681712,ST,0.05243580061371581
orbit_a0.25.bin,1.0,1.0,0.1,True,0.0,0.7853981633974483,0.25,2582756.29681712,ST,0.056919291383751534
orbit_a0.26.bin,1.0,1.0,0.1,True,0.0,0.7853981633974483,0.26,102309.13277593414,CB,
