file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0800.bin,1.0,1.4999999999999998,0.5,False,0.028637827019079756,4.712388980384691,0.08,2310087.4595994814,ST,0.04245049979704576
orbit_p0.0900.bin,1.0,1.4999999999999998,0.5,False,0.028637827019079756,4.712388980384691,0.09000000000000001,2310087.4595994814,ST,0.04779127351976154
orbit_p0.1000.bin,1.0,1.4999999999999998,0.5,False,0.028637827019079756,4.712388980384691,0.1,2310087.4595994814,ST,0.06068280358950671
orbit_p0.1100.bin,1.0,1.4999999999999998,0.5,False,0.028637827019079756,4.712388980384691,0.11,525058.095571785,CA,
orbit_p0.1200.bin,1.0,1.4999999999999998,0.5,False,0.028637827019079756,4.712388980384691,0.12,12397.418652802591,CA,
