file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1400.bin,1.0,4.0,0.1,True,0.0,3.1415926535897927,0.14,1633478.507816798,ST,0.020113112636681866
orbit_a0.1500.bin,1.0,4.0,0.1,True,0.0,3.1415926535897927,0.15,1633478.507816798,ST,0.025404529603554844
orbit_a0.1600.bin,1.0,4.0,0.1,True,0.0,3.1415926535897927,0.16,1633478.507816798,ST,0.03321788070952126
orbit_a0.1700.bin,1.0,4.0,0.1,True,0.0,3.1415926535897927,0.17,21493.75020015233,CA,
