file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.3000.bin,1.0,0.25,0.1,False,0.028637827019079756,4.712388980384691,0.3,3266957.015633596,ST,0.041502540340562666
orbit_p0.3100.bin,1.0,0.25,0.1,False,0.028637827019079756,4.712388980384691,0.31,3266957.015633596,ST,0.049821641868682515
orbit_p0.3200.bin,1.0,0.25,0.1,False,0.028637827019079756,4.712388980384691,0.32,900324.7197118917,CA,
orbit_p0.3300.bin,1.0,0.25,0.1,False,0.028637827019079756,4.712388980384691,0.33,3266957.015633596,ST,0.06682156367320782
orbit_p0.3400.bin,1.0,0.25,0.1,False,0.028637827019079756,4.712388980384691,0.34,288695.7244672274,CA,
