file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.06.bin,1.0,0.4285714285714286,0.7,False,0.0,3.1415926535897927,0.06,3055958.462454599,ST,0.06442379806037542
orbit_p0.07.bin,1.0,0.4285714285714286,0.7,False,0.0,3.1415926535897927,0.07,3055958.462454599,ST,0.06632330694188648
orbit_p0.08.bin,1.0,0.4285714285714286,0.7,False,0.0,3.1415926535897927,0.08,3055958.462454599,ST,0.059453149127701735
orbit_p0.09.bin,1.0,0.4285714285714286,0.7,False,0.0,3.1415926535897927,0.09,553429.4335185973,CA,
