file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2900.bin,1.0,0.6666666666666667,0.0,True,0.0,3.1415926535897927,0.29,2829267.7686104896,ST,0.04360630590076021
orbit_a0.3000.bin,1.0,0.6666666666666667,0.0,True,0.0,3.1415926535897927,0.3,2829267.7686104896,ST,0.05094002426341815
orbit_a0.3100.bin,1.0,0.6666666666666667,0.0,True,0.0,3.1415926535897927,0.31,2829267.7686104896,ST,0.05745592963587181
orbit_a0.3200.bin,1.0,0.6666666666666667,0.0,True,0.0,3.1415926535897927,0.32,2829267.7686104896,ST,0.06629697787489693
