file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.19.bin,1.0,1.0,0.2,False,0.0,3.9269908169872414,0.19,2582756.29681712,ST,0.033262362379713056
orbit_p0.20.bin,1.0,1.0,0.2,False,0.0,3.9269908169872414,0.2,2582756.29681712,ST,0.042226047833150065
orbit_p0.21.bin,1.0,1.0,0.2,False,0.0,3.9269908169872414,0.21,2582756.29681712,ST,0.05129183793391612
orbit_p0.22.bin,1.0,1.0,0.2,False,0.0,3.9269908169872414,0.22,2582756.29681712,ST,0.0645858593472275
