file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0300.bin,1.0,2.333333333333333,0.7,False,0.000954594233969325,0.0,0.03,2000594.4249770087,ST,0.0369629837848646
orbit_p0.0400.bin,1.0,2.333333333333333,0.7,False,0.000954594233969325,0.0,0.04,2000594.4249770087,ST,0.0472725683690312
orbit_p0.0500.bin,1.0,2.333333333333333,0.7,False,0.000954594233969325,0.0,0.05,2000594.4249770087,ST,0.06352053690398106
orbit_p0.0600.bin,1.0,2.333333333333333,0.7,False,0.000954594233969325,0.0,0.06000000000000001,107058.31922497624,CA,
orbit_p0.0700.bin,1.0,2.333333333333333,0.7,False,0.000954594233969325,0.0,0.07,37652.79329788772,CA,
