file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0200.bin,1.0,0.4285714285714286,0.8,True,0.000954594233969325,4.712388980384691,0.02,3055958.462454599,ST,0.042737117681426885
orbit_a0.0300.bin,1.0,0.4285714285714286,0.8,True,0.000954594233969325,4.712388980384691,0.03,3055958.462454599,ST,0.06092608493969604
orbit_a0.0400.bin,1.0,0.4285714285714286,0.8,True,0.000954594233969325,4.712388980384691,0.04,3055958.462454599,ST,0.07618877657587278
orbit_a0.0500.bin,1.0,0.4285714285714286,0.8,True,0.000954594233969325,4.712388980384691,0.05,2801529.1272470183,CA,
orbit_a0.0600.bin,1.0,0.4285714285714286,0.8,True,0.000954594233969325,4.712388980384691,0.06,357835.11315704405,CA,
