file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0300.bin,1.0,0.11111111111111112,0.8,True,0.028637827019079756,3.1415926535897927,0.03,3465131.189399222,ST,0.06709228637628138
orbit_a0.0400.bin,1.0,0.11111111111111112,0.8,True,0.028637827019079756,3.1415926535897927,0.04,3465131.189399222,ST,0.08740960046772388
orbit_a0.0500.bin,1.0,0.11111111111111112,0.8,True,0.028637827019079756,3.1415926535897927,0.05,3465131.189399222,ST,0.12149920537824992
orbit_a0.0600.bin,1.0,0.11111111111111112,0.8,True,0.028637827019079756,3.1415926535897927,0.06,2612336.7096251333,CA,
orbit_a0.0700.bin,1.0,0.11111111111111112,0.8,True,0.028637827019079756,3.1415926535897927,0.07,2813599.0578477182,EJ,
