file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0350.bin,1.0,9.0,0.6,False,0.000954594233969325,0.0,0.035,1155043.7297997407,ST,0.030478827493678248
orbit_p0.0400.bin,1.0,9.0,0.6,False,0.000954594233969325,0.0,0.04,1155043.7297997407,ST,0.03634443164678149
orbit_p0.0450.bin,1.0,9.0,0.6,False,0.000954594233969325,0.0,0.045,1155043.7297997407,ST,0.044984358274799234
orbit_p0.0500.bin,1.0,9.0,0.6,False,0.000954594233969325,0.0,0.05,1155043.7297997407,ST,0.05413679091788696
orbit_p0.0550.bin,1.0,9.0,0.6,False,0.000954594233969325,0.0,0.055,1019126.2947694865,CA,
