file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0700.bin,1.0,0.25,0.7,False,0.0,3.1415926535897927,0.07,3266957.015633596,ST,0.07692055434043372
orbit_p0.0800.bin,1.0,0.25,0.7,False,0.0,3.1415926535897927,0.08,3266957.015633596,ST,0.09018723199271385
orbit_p0.0900.bin,1.0,0.25,0.7,False,0.0,3.1415926535897927,0.09,3266957.015633596,ST,0.08996241440432208
orbit_p0.1000.bin,1.0,0.25,0.7,False,0.0,3.1415926535897927,0.1,90161.62004968328,CA,
