file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.2600.bin,1.0,0.25,0.2,False,0.0,0.0,0.26,3266957.015633596,ST,0.05520725850958489
orbit_p0.2700.bin,1.0,0.25,0.2,False,0.0,0.0,0.27,3266957.015633596,ST,0.05152365892062962
orbit_p0.2800.bin,1.0,0.25,0.2,False,0.0,0.0,0.28,3266957.015633596,ST,0.05846033672091325
orbit_p0.2900.bin,1.0,0.25,0.2,False,0.0,0.0,0.29,3266957.015633596,ST,0.06935121876985197
