file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1900.bin,1.0,1.4999999999999998,0.1,True,0.0,0.0,0.19,2310087.4595994814,ST,0.03585235671354282
orbit_a0.2000.bin,1.0,1.4999999999999998,0.1,True,0.0,0.0,0.2,2310087.4595994814,ST,0.04194025641367322
orbit_a0.2100.bin,1.0,1.4999999999999998,0.1,True,0.0,0.0,0.21,2310087.4595994814,ST,0.04962761716796021
orbit_a0.2200.bin,1.0,1.4999999999999998,0.1,True,0.0,0.0,0.22,2310087.4595994814,ST,0.06359360856729653
