file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0800.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,0.0,0.08,2829267.7686104896,ST,0.0606535135497942
orbit_a0.0900.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,0.0,0.09000000000000001,2829267.7686104896,ST,0.06354329281772975
orbit_a0.1000.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,0.0,0.1,2829267.7686104896,ST,0.05955722709679441
orbit_a0.1100.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,0.0,0.11,2829267.7686104896,ST,0.03271203898135865
orbit_a0.1200.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,0.0,0.12,30971.20904131395,CA,
