file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1600.bin,1.0,0.11111111111111112,0.5,True,0.028637827019079756,0.0,0.16,3465131.189399222,ST,0.10436344748122267
orbit_a0.1700.bin,1.0,0.11111111111111112,0.5,True,0.028637827019079756,0.0,0.17,3465131.189399222,ST,0.07860320542952749
orbit_a0.1800.bin,1.0,0.11111111111111112,0.5,True,0.028637827019079756,0.0,0.18,3465131.189399222,ST,0.1608947915192307
orbit_a0.1900.bin,1.0,0.11111111111111112,0.5,True,0.028637827019079756,0.0,0.19,523891.9845509601,CA,
orbit_a0.2000.bin,1.0,0.11111111111111112,0.5,True,0.028637827019079756,0.0,0.2,82284.5284097598,CA,
