file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.17.bin,1.0,0.1111111111111111,0.5,True,0.0,3.1415926535897927,0.17,3465131.189399222,ST,0.08986346273815207
orbit_a0.18.bin,1.0,0.1111111111111111,0.5,True,0.0,3.1415926535897927,0.18,3465131.189399222,ST,0.07264859395985107
orbit_a0.19.bin,1.0,0.1111111111111111,0.5,True,0.0,3.1415926535897927,0.19,3465131.189399222,ST,0.0871915849154984
orbit_a0.20.bin,1.0,0.1111111111111111,0.5,True,0.0,3.1415926535897927,0.2,1702226.96140252,CA,
