file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.17.bin,1.0,0.1111111111111111,0.5,False,0.0,3.1415926535897927,0.17,3465131.189399222,ST,0.07831306089470973
orbit_p0.18.bin,1.0,0.1111111111111111,0.5,False,0.0,3.1415926535897927,0.18,3465131.189399222,ST,0.07369450792268681
orbit_p0.19.bin,1.0,0.1111111111111111,0.5,False,0.0,3.1415926535897927,0.19,3465131.189399222,ST,0.07041046915809163
orbit_p0.20.bin,1.0,0.1111111111111111,0.5,False,0.0,3.1415926535897927,0.2,320269.03057931125,CA,
