file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0700.bin,1.0,4.0,0.5,False,0.0,0.0,0.07,1633478.507816798,ST,0.04655682448673652
orbit_p0.0800.bin,1.0,4.0,0.5,False,0.0,0.0,0.08,1633478.507816798,ST,0.05698418397315362
orbit_p0.0900.bin,1.0,4.0,0.5,False,0.0,0.0,0.09,1633478.507816798,ST,0.07277280377605003
orbit_p0.1000.bin,1.0,4.0,0.5,False,0.0,0.0,0.1,24421.012228174848,CA,
