file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1000.bin,1.0,1.0,0.5,True,0.028637827019079756,3.1415926535897927,0.1,2582756.29681712,ST,0.04579950584367091
orbit_a0.1100.bin,1.0,1.0,0.5,True,0.028637827019079756,3.1415926535897927,0.11,2582756.29681712,ST,0.04590489368868602
orbit_a0.1200.bin,1.0,1.0,0.5,True,0.028637827019079756,3.1415926535897927,0.12,2582756.29681712,ST,0.05965944599317513
orbit_a0.1300.bin,1.0,1.0,0.5,True,0.028637827019079756,3.1415926535897927,0.13,2071830.744019107,CA,
orbit_a0.1400.bin,1.0,1.0,0.5,True,0.028637827019079756,3.1415926535897927,0.14,44949.43259465257,CA,
