file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.14.bin,1.0,1.0,0.4,False,0.0,0.0,0.14,2582756.29681712,ST,0.06334522877656279
orbit_p0.15.bin,1.0,1.0,0.4,False,0.0,0.0,0.15,2582756.29681712,ST,0.07151742938400814
orbit_p0.16.bin,1.0,1.0,0.4,False,0.0,0.0,0.16,2582756.29681712,ST,0.08404632739931543
orbit_p0.17.bin,1.0,1.0,0.4,False,0.0,0.0,0.17,96111.74619840614,CA,
